q_e,eps_ratio,branch_id,type,residual
7.1875000000000009,1.5592903141135837,2,sr,7.965e-12
7.2000000000000002,1.5586646182543018,2,sr,1.952e-11
7.2125000000000004,1.5580332567474127,2,sr,2.745e-11
7.2250000000000005,1.5573958374530954,2,sr,2.767e-16
7.2375000000000007,1.5567519790036164,2,sr,3.232e-16
7.2500000000000009,1.5561013113018323,2,sr,3.698e-16
7.2625000000000002,1.5554434758736733,2,sr,2.186e-11
7.2750000000000004,1.5547781262060785,2,sr,4.710e-13
7.2875000000000005,1.5541049281942432,2,sr,5.015e-12
7.3000000000000007,1.5534235603779301,2,sr,9.439e-12
7.3125000000000009,1.5527337142897082,2,sr,1.060e-11
7.3250000000000002,1.5520350947424466,2,sr,3.637e-11
7.3375000000000004,1.5513274199916955,2,sr,9.942e-12
7.3500000000000005,1.5506104221263988,2,sr,9.023e-13
7.3625000000000007,1.5498838471323899,2,sr,2.177e-16
7.3750000000000009,1.5491474551081916,2,sr,1.565e-12
7.3875000000000002,1.5484010204092129,2,sr,1.282e-11
7.4000000000000004,1.5476443317651456,2,sr,4.180e-11
7.4125000000000005,1.546877192413743,2,sr,1.021e-11
7.4250000000000007,1.5460994200181835,2,sr,6.527e-12
7.4375000000000009,1.5453108468814489,2,sr,8.799e-13
7.4500000000000002,1.5445113198444376,2,sr,2.185e-11
7.4625000000000004,1.5437007003278698,2,sr,1.661e-15
7.4750000000000005,1.5428788642024684,2,sr,4.279e-16
7.4875000000000007,1.5420457018213902,2,sr,3.144e-11
7.5000000000000009,1.5412011178233318,2,sr,1.935e-11
7.5125000000000002,1.5403450311132136,2,sr,2.578e-12
7.5250000000000004,1.539477374682686,2,sr,4.247e-11
7.5375000000000005,1.5385980953570648,2,sr,8.160e-16
7.5500000000000007,1.5377071537977745,2,sr,1.975e-15
7.5625000000000009,1.5368045241444253,2,sr,5.111e-11
7.5750000000000002,1.5358901937831106,2,sr,2.164e-11
7.5875000000000004,1.5349641632475814,2,sr,8.146e-13
7.6000000000000005,1.5340264458458714,2,sr,1.648e-15
7.6125000000000007,1.533077067399818,2,sr,5.829e-16
7.6250000000000009,1.5321160659654232,2,sr,4.610e-11
7.6375000000000002,1.5311434916284004,2,sr,4.546e-11
7.6500000000000004,1.530159405928154,2,sr,1.444e-12
7.6625000000000005,1.5291638818836941,2,sr,9.795e-16
7.6750000000000007,1.5281570034039065,2,sr,1.963e-16
7.6875000000000009,1.5271388650391873,2,sr,1.878e-11
7.7000000000000002,1.526109571676096,2,sr,5.892e-11
7.7125000000000004,1.5250692380034185,2,sr,3.769e-13
7.7250000000000005,1.524017988442298,2,sr,4.949e-16
7.7375000000000007,1.5229559565310162,2,sr,2.281e-15
7.7500000000000009,1.5218832846749424,2,sr,3.558e-13
7.7625000000000002,1.5208001237757178,2,sr,4.605e-11
7.7750000000000004,1.519706632779019,2,sr,2.994e-16
7.7875000000000005,1.5186029784744981,2,sr,1.500e-15
7.8000000000000007,1.5174893349622924,2,sr,1.804e-15
7.8125000000000009,1.5163658833646838,2,sr,1.918e-11
7.8250000000000002,1.515232811483155,2,sr,6.233e-12
7.8375000000000004,1.5140903133609283,2,sr,1.512e-15
7.8500000000000005,1.5129385890172964,2,sr,5.052e-16
7.8625000000000007,1.5117778440415539,2,sr,1.519e-15
7.8750000000000009,1.5106082892800088,2,sr,4.292e-11
7.8875000000000002,1.5094301404208303,2,sr,7.116e-16
7.9000000000000004,1.5082436178072469,2,sr,7.130e-16
7.9125000000000005,1.5070489459639957,2,sr,0.000e+00
7.9250000000000007,1.5058463533296527,2,sr,6.330e-11
7.9375000000000009,1.5046360720349965,2,sr,6.147e-16
7.9500000000000002,1.5034183373869179,2,sr,1.540e-15
7.9625000000000004,1.5021933877825733,2,sr,2.057e-16
7.9750000000000005,1.5009614643042479,2,sr,3.274e-11
7.9875000000000007,1.4997228105131999,2,sr,1.445e-15
8,1.4984776720709165,2,sr,7.325e-16
8.0124999999999993,1.4972262965822012,2,sr,8.290e-16
8.0250000000000004,1.495968933280641,2,sr,1.994e-11
8.0374999999999996,1.4947058328248162,2,sr,1.040e-15
8.0499999999999989,1.4934372469974793,2,sr,1.563e-15
8.0625,1.4921634285402976,2,sr,0.000e+00
8.0749999999999993,1.4908846308931001,2,sr,2.929e-11
8.0875000000000004,1.4896011080344727,2,sr,8.901e-16
8.0999999999999996,1.4883131141880481,2,sr,9.965e-16
8.1124999999999989,1.4870209037194138,2,sr,1.418e-15
8.125,1.4857247308862596,2,sr,6.121e-11
8.1374999999999993,1.4844248497630732,2,sr,2.003e-15
8.1500000000000004,1.483121513885832,2,sr,1.478e-15
8.1624999999999996,1.4818149762767951,2,sr,2.643e-16
8.1749999999999989,1.480505489215665,2,sr,5.913e-11
8.1875,1.4791933040245659,2,sr,8.484e-16
8.1999999999999993,1.4778786711056835,2,sr,1.593e-16
8.2125000000000004,1.4765618396345466,2,sr,1.595e-15
8.2249999999999996,1.4752430575288689,2,sr,1.600e-11
8.2374999999999989,1.4739225712908586,2,sr,2.186e-15
8.25,1.4726006259437476,2,sr,1.602e-15
8.2624999999999993,1.4712774648816607,2,sr,5.882e-16
8.2750000000000004,1.4699533297933534,2,sr,8.209e-12
8.2874999999999996,1.4686284605781774,2,sr,1.876e-15
8.2999999999999989,1.467303095237469,2,sr,1.181e-15
8.3125,1.4659774698184831,2,sr,1.451e-15
8.3249999999999993,1.4646518183286885,2,sr,2.313e-15
8.3375000000000004,1.463326372669393,2,sr,9.155e-16
8.3499999999999996,1.4620013625721102,2,sr,3.936e-15
8.3624999999999989,1.4606770155204134,2,sr,7.018e-11
8.375,1.4593535567927132,2,sr,2.701e-16
8.3874999999999993,1.458031209218885,2,sr,2.001e-15
8.4000000000000004,1.4567101933286646,2,sr,4.330e-16
8.4124999999999996,1.4553907272245679,2,sr,4.077e-11
8.4249999999999989,1.4540730265085824,2,sr,1.030e-15
8.4375,1.4527573043591058,2,sr,3.365e-15
8.4499999999999993,1.4514437713901989,2,sr,1.629e-16
8.4625000000000004,1.4501326356814179,2,sr,4.951e-12
8.4749999999999996,1.4488241027365341,2,sr,9.519e-16
8.4874999999999989,1.4475183754761363,2,sr,2.776e-15
8.5,1.446215654206666,2,sr,2.424e-15
8.5124999999999993,1.4449161366078163,2,sr,1.570e-11
8.5250000000000004,1.4436200177393108,2,sr,1.745e-15
8.5374999999999996,1.4423274899894691,2,sr,7.912e-16
8.5499999999999989,1.4410387431073555,2,sr,4.615e-12
8.5625,1.4397539642053649,2,sr,8.896e-11
8.5749999999999993,1.4384733376322412,2,sr,4.126e-15
8.5875000000000004,1.4371970452135152,2,sr,2.706e-15
8.5999999999999996,1.4359252659999322,2,sr,5.752e-11
8.6124999999999989,1.4346581764709465,2,sr,4.712e-11
8.625,1.4333959503065712,2,sr,2.695e-15
8.6374999999999993,1.4321387586594556,2,sr,1.492e-15
8.6500000000000004,1.4308867699428049,2,sr,9.108e-11
8.6624999999999996,1.4296401500480467,2,sr,8.260e-11
8.6749999999999989,1.4283990620050353,2,sr,2.041e-15
8.6875,1.4271636664299068,2,sr,2.068e-15
8.6999999999999993,1.4259341212321253,2,sr,8.779e-11
8.7125000000000004,1.4247105816297512,2,sr,4.829e-11
8.7249999999999996,1.423493200419472,2,sr,1.404e-15
8.7374999999999989,1.4222821276469984,2,sr,2.740e-16
8.75,1.4210775108671667,2,sr,7.175e-11
8.7624999999999993,1.4198794949833804,2,sr,4.734e-12
8.7750000000000004,1.418688222455889,2,sr,2.212e-15
8.7874999999999996,1.4175038331245968,2,sr,3.260e-15
8.7999999999999989,1.4163264643332618,2,sr,4.358e-11
8.8125,1.4151562508650479,2,sr,1.874e-13
8.8249999999999993,1.4139933250556138,2,sr,3.430e-11
8.8375000000000004,1.412837816740929,2,sr,2.310e-12
8.8499999999999996,1.4116898532348048,2,sr,1.020e-11
8.8624999999999989,1.410549559432241,2,sr,2.034e-12
8.875,1.4094170577530103,2,sr,4.679e-12
8.8874999999999993,1.4082924681770135,2,sr,9.742e-12
8.9000000000000004,1.4071759082786723,2,sr,3.013e-11
8.9124999999999996,1.4060674931829431,2,sr,6.603e-11
8.9249999999999989,1.4049673355994807,2,sr,2.620e-15
8.9375,1.4038755458961885,2,sr,4.568e-11
8.9499999999999993,1.4027922320501862,2,sr,2.710e-11
8.9625000000000004,1.4017174995871517,2,sr,1.581e-15
8.9749999999999996,1.4006514517355118,2,sr,6.085e-11
8.9874999999999989,1.3995941893839643,2,sr,1.523e-11
9,1.3985458110119811,2,sr,2.932e-11
9.0124999999999993,1.3975064127650023,2,sr,2.174e-15
9.0250000000000004,1.396476088494663,2,sr,1.358e-15
9.0374999999999996,1.3954549296824703,2,sr,3.285e-11
9.0499999999999989,1.3944430255103484,2,sr,5.211e-11
9.0625,1.3934404628412504,2,sr,6.504e-16
9.0749999999999993,1.3924473261761707,2,sr,1.895e-15
9.0875000000000004,1.3914636977417121,2,sr,2.056e-15
9.0999999999999996,1.3904896574367915,2,sr,3.784e-16
9.1124999999999989,1.389525282831769,2,sr,5.685e-11
9.125,1.3885706492355381,2,sr,1.673e-15
9.1374999999999993,1.3876258295579611,2,sr,4.313e-16
9.1500000000000004,1.3866908944427143,2,sr,4.847e-16
9.1624999999999996,1.3857659121954251,2,sr,1.237e-15
9.1749999999999989,1.3848509487901697,2,sr,8.196e-12
9.1875,1.3839460678729723,2,sr,1.020e-15
9.1999999999999993,1.3830513307348109,2,sr,3.218e-16
9.2125000000000004,1.3821667963225024,2,sr,0.000e+00
9.2249999999999996,1.3812925212190517,2,sr,4.281e-16
9.2374999999999989,1.3804285596344703,2,sr,1.550e-15
9.25,1.3795749633748553,2,sr,7.758e-11
9.2624999999999993,1.3787317819212845,2,sr,9.067e-16
9.2750000000000004,1.3778990622296208,2,sr,1.065e-16
9.2874999999999996,1.3770768488993581,2,sr,9.577e-16
9.2999999999999989,1.3762651840633455,2,sr,1.435e-15
9.3125,1.3754641073872498,2,sr,1.061e-16
9.3249999999999993,1.3746736560355624,2,sr,5.668e-11
9.3375000000000004,1.3738938647176289,2,sr,1.751e-15
9.3499999999999996,1.3731247655287409,2,sr,3.542e-15
9.3624999999999989,1.372366388061192,2,sr,1.320e-15
9.375,1.371618759310403,2,sr,1.582e-15
9.3874999999999993,1.3708819036610111,2,sr,1.264e-15
9.4000000000000004,1.370155842847965,2,sr,4.168e-11
9.4124999999999996,1.3694405959837093,2,sr,3.068e-11
9.4249999999999989,1.3687361793892925,2,sr,4.196e-16
9.4375,1.368042606735288,2,sr,2.724e-15
9.4499999999999993,1.3673598888832721,2,sr,1.674e-15
9.4625000000000004,1.3666880338968093,2,sr,1.776e-15
9.4749999999999996,1.3660270469967148,2,sr,5.215e-16
9.4874999999999989,1.3653769305223507,2,sr,2.083e-15
9.5,1.3647376838798311,2,sr,4.837e-11
9.5124999999999993,1.3641093035593201,2,sr,3.116e-16
9.5250000000000004,1.3634917829750324,2,sr,1.037e-15
9.5374999999999996,1.3628851125386545,2,sr,3.728e-15
9.5499999999999989,1.362289279555543,2,sr,2.378e-15
9.5625,1.3617042681901714,2,sr,9.293e-16
9.5749999999999993,1.3611300594186955,2,sr,1.134e-15
9.5875000000000004,1.3605666309804787,2,sr,8.237e-16
9.5999999999999996,1.3600139573291181,2,sr,2.098e-12
9.6125000000000007,1.3594720095827337,2,sr,1.339e-11
9.625,1.3589407554613882,2,sr,3.075e-16
9.6374999999999993,1.3584201592627529,2,sr,2.456e-15
9.6500000000000004,1.3579101817790347,2,sr,4.190e-15
9.6624999999999996,1.3574107802595319,2,sr,3.878e-15
9.6750000000000007,1.3569219083534927,2,sr,2.242e-15
9.6875,1.3564435160558479,2,sr,1.119e-15
9.6999999999999993,1.3559755496526902,2,sr,3.455e-15
9.7125000000000004,1.3555179516666074,2,sr,1.725e-15
9.7249999999999996,1.3550706608171008,2,sr,6.063e-11
9.7375000000000007,1.3546336118656266,2,sr,9.961e-11
9.75,1.3542067358367542,2,sr,7.071e-16
9.7624999999999993,1.3537899595645817,2,sr,3.329e-15
9.7750000000000004,1.3533832059637416,2,sr,3.930e-15
9.7874999999999996,1.3529863938375455,2,sr,6.035e-15
9.8000000000000007,1.3525994378514163,2,sr,1.607e-15
9.8125,1.3522222484826425,2,sr,3.561e-15
9.8249999999999993,1.3518547319715148,2,sr,1.703e-15
9.8375000000000004,1.3514967902740616,2,sr,2.901e-15
9.8499999999999996,1.3511483210166315,2,sr,2.497e-16
9.8625000000000007,1.3508092174525248,2,sr,7.981e-16
9.875,1.3504793684209466,2,sr,5.978e-16
9.8874999999999993,1.3501586583085141,2,sr,1.642e-15
9.9000000000000004,1.3498469670090538,2,sr,1.776e-11
9.9124999999999996,1.3495441699282673,2,sr,5.698e-11
9.9250000000000007,1.3492501378363146,2,sr,2.726e-15
9.9375,1.3489647370333153,2,sr,2.376e-15
9.9499999999999993,1.3486878291593267,2,sr,1.335e-15
9.9625000000000004,1.348419271254339,2,sr,3.061e-15
9.9749999999999996,1.3481589157308345,2,sr,4.439e-15
9.9875000000000007,1.3479066103657433,2,sr,4.237e-15
10,1.3476621982975403,2,sr,5.167e-15
2.5875000000000004,14.935252628407722,3,sr,3.944e-12
2.6000000000000005,14.775426660103916,3,sr,9.685e-12
2.6125000000000003,14.617992430047488,3,sr,2.403e-15
2.6250000000000004,14.462914031035451,3,sr,4.207e-15
2.6375000000000002,14.310156454769634,3,sr,1.163e-12
2.6500000000000004,14.159685547522157,3,sr,6.908e-15
2.6625000000000005,14.011467966726187,3,sr,3.026e-11
2.6750000000000003,13.865471138691593,3,sr,7.435e-12
2.6875000000000004,13.721663217054838,3,sr,2.708e-11
2.7000000000000002,13.580013042909057,3,sr,4.858e-16
2.7125000000000004,13.440490105445342,3,sr,6.503e-12
2.7250000000000005,13.303064504339646,3,sr,5.452e-15
2.7375000000000003,13.167706913159645,3,sr,1.031e-14
2.7500000000000004,13.034388544118386,3,sr,1.624e-15
2.7625000000000002,12.903081114250899,3,sr,2.749e-15
2.7750000000000004,12.773756812982009,3,sr,4.661e-16
2.7875000000000005,12.646388271177836,3,sr,2.326e-11
2.8000000000000003,12.520948531596629,3,sr,1.285e-11
2.8125000000000004,12.397411021058426,3,sr,2.935e-11
2.8250000000000002,12.27574952411117,3,sr,7.892e-12
2.8375000000000004,12.155938157957676,3,sr,1.073e-11
2.8500000000000005,12.037951349538703,3,sr,2.128e-15
2.8625000000000003,11.921763813840757,3,sr,2.186e-11
2.8750000000000004,11.807350533785128,3,sr,2.487e-11
2.8875000000000002,11.69468674193574,3,sr,1.449e-15
2.9000000000000004,11.583747903690815,3,sr,2.463e-15
2.9125000000000005,11.47450970189271,3,sr,1.831e-15
2.9250000000000003,11.36694802320199,3,sr,1.879e-11
2.9375000000000004,11.261038945764374,3,sr,8.582e-12
2.9500000000000002,11.156758728586372,3,sr,1.586e-11
2.9625000000000004,11.054083802009282,3,sr,5.914e-16
2.9750000000000005,10.952990759870524,3,sr,3.522e-15
2.9875000000000003,10.853456352689038,3,sr,3.109e-15
3.0000000000000004,10.755457482292842,3,sr,1.795e-12
3.0125000000000002,10.658971197536959,3,sr,1.342e-15
3.0250000000000004,10.563974691178045,3,sr,4.191e-15
3.0375000000000005,10.470445297760918,3,sr,1.545e-12
3.0500000000000003,10.378360492496016,3,sr,1.696e-15
3.0625000000000004,10.287697891050625,3,sr,6.357e-15
3.0750000000000002,10.198435250137845,3,sr,3.346e-15
3.0875000000000004,10.110550468884332,3,sr,2.013e-12
3.1000000000000005,10.024021590856183,3,sr,4.046e-15
3.1125000000000003,9.9388268067250678,3,sr,1.830e-16
3.1250000000000004,9.8549444574268055,3,sr,1.861e-12
3.1375000000000002,9.7723530378428638,3,sr,1.188e-11
3.1500000000000004,9.6910312007685331,3,sr,4.988e-12
3.1625000000000005,9.6109577614209076,3,sr,4.367e-12
3.1750000000000003,9.5321117020002912,3,sr,1.070e-11
3.1875000000000004,9.4544721765623887,3,sr,1.960e-15
3.2000000000000002,9.37801851613143,3,sr,2.662e-15
3.2125000000000004,9.302730233739366,3,sr,3.536e-16
3.2250000000000005,9.2285870296743902,3,sr,1.233e-15
3.2375000000000003,9.1555687966794501,3,sr,1.674e-12
3.2500000000000004,9.0836556251228568,3,sr,1.751e-15
3.2625000000000002,9.0128278081302486,3,sr,3.490e-16
3.2750000000000004,8.9430658465788078,3,sr,3.480e-16
3.2875000000000005,8.8743504539874785,3,sr,2.083e-15
3.3000000000000003,8.8066625612454317,3,sr,7.735e-12
3.3125000000000004,8.7399833211068927,3,sr,1.502e-13
3.3250000000000002,8.6742941126115483,3,sr,3.618e-15
3.3375000000000004,8.609576545107096,3,sr,3.094e-15
3.3500000000000005,8.5458124621692999,3,sr,2.825e-12
3.3625000000000003,8.482983945197935,3,sr,1.541e-15
3.3750000000000004,8.4210733168133363,3,sr,4.315e-12
3.3875000000000002,8.3600631438917432,3,sr,2.236e-14
3.4000000000000004,8.2999362404430492,3,sr,2.100e-12
3.4125000000000005,8.2406756701114539,3,sr,2.060e-12
3.4250000000000003,8.182264748432079,3,sr,9.346e-12
3.4375000000000004,8.1246870447972004,3,sr,1.018e-15
3.4500000000000002,8.0679263842225524,3,sr,0.000e+00
3.4625000000000004,8.0119668486865674,3,sr,8.718e-12
3.4750000000000005,7.9567927782871974,3,sr,8.128e-12
3.4875000000000003,7.9023887721713866,3,sr,9.632e-12
3.5000000000000004,7.8487396890895669,3,sr,4.226e-16
3.5125000000000002,7.7958306478212087,3,sr,2.982e-12
3.5250000000000004,7.7436470271950872,3,sr,4.222e-16
3.5375000000000005,7.6921744660420819,3,sr,9.589e-12
3.5500000000000003,7.6413988627376401,3,sr,6.475e-12
3.5625000000000004,7.5913063746993359,3,sr,5.996e-12
3.5750000000000002,7.5418834175146676,3,sr,8.979e-12
3.5875000000000004,7.4931166639191442,3,sr,1.266e-15
3.6000000000000005,7.4449930426334863,3,sr,2.355e-14
3.6125000000000003,7.3974997368937521,3,sr,1.055e-11
3.6250000000000004,7.350624182848156,3,sr,2.020e-12
3.6375000000000002,7.3043540678869912,3,sr,7.604e-16
3.6500000000000004,7.2586773286259794,3,sr,8.452e-16
3.6625000000000005,7.2135821488620993,3,sr,1.353e-15
3.6750000000000003,7.1690569573491914,3,sr,1.185e-15
3.6875000000000004,7.1250904254359479,3,sr,5.470e-14
3.7000000000000002,7.0816714645877976,3,sr,9.164e-12
3.7125000000000004,7.0387892237337963,3,sr,2.884e-15
3.7250000000000005,6.9964330866519129,3,sr,7.973e-12
3.7375000000000003,6.9545926690141187,3,sr,1.614e-15
3.7500000000000004,6.9132578156007121,3,sr,8.505e-16
3.7625000000000002,6.8724185972202454,3,sr,1.258e-11
3.7750000000000004,6.8320653076175617,3,sr,1.204e-11
3.7875000000000005,6.7921884603903715,3,sr,1.263e-11
3.8000000000000003,6.7527787857005395,3,sr,3.418e-16
3.8125000000000004,6.7138272270638106,3,sr,2.040e-16
3.8250000000000002,6.6753249379413804,3,sr,8.047e-13
3.8375000000000004,6.6372632784227301,3,sr,1.380e-11
3.8500000000000005,6.599633811736564,3,sr,3.523e-15
3.8625000000000003,6.5624283009388797,3,sr,1.459e-11
3.8750000000000004,6.5256387052355684,3,sr,2.930e-12
3.8875000000000002,6.4892571766703897,3,sr,1.812e-15
3.9000000000000004,6.4532760564777751,3,sr,1.037e-15
3.9125000000000005,6.4176878715895453,3,sr,1.732e-16
3.9250000000000003,6.3824853311060874,3,sr,1.614e-11
3.9375000000000004,6.3476613226712049,3,sr,3.215e-15
3.9500000000000002,6.3132089090742198,3,sr,6.093e-16
3.9625000000000004,6.279121324557833,3,sr,6.975e-16
3.9750000000000005,6.2453919713598349,3,sr,1.440e-12
3.9875000000000003,6.2120144161843394,3,sr,1.650e-11
4,6.1789823866347708,3,sr,1.140e-15
4.0125000000000002,6.1462897678706545,3,sr,1.082e-11
4.0250000000000004,6.1139305989542789,3,sr,1.760e-16
4.0375000000000005,6.0818990695938284,3,sr,1.714e-11
4.0500000000000007,6.0501895165481123,3,sr,4.140e-13
4.0625,6.018796420440788,3,sr,7.967e-16
4.0750000000000002,5.9877144022587503,3,sr,3.548e-16
4.0875000000000004,5.9569382201275429,3,sr,1.885e-11
4.1000000000000005,5.9264627659577531,3,sr,1.456e-11
4.1125000000000007,5.8962830623196512,3,sr,1.260e-11
4.125,5.8663942591740783,3,sr,1.428e-11
4.1375000000000002,5.8367916307434227,3,sr,1.909e-11
4.1500000000000004,5.8074705724075786,3,sr,2.311e-11
4.1625000000000005,5.7784265976323868,3,sr,1.080e-15
4.1750000000000007,5.7496553350410728,3,sr,1.803e-16
4.1875,5.7211525253432969,3,sr,1.216e-11
4.2000000000000002,5.6929140184558502,3,sr,1.177e-15
4.2125000000000004,5.6649357707198176,3,sr,3.032e-12
4.2250000000000005,5.6372138420290128,3,sr,2.503e-11
4.2375000000000007,5.6097443930184525,3,sr,1.912e-11
4.25,5.582523682498139,3,sr,3.927e-15
4.2625000000000002,5.5555480647503259,3,sr,4.049e-12
4.2750000000000004,5.5288139868733071,3,sr,2.201e-15
4.2875000000000005,5.5023179863479657,3,sr,2.757e-11
4.3000000000000007,5.4760566884142339,3,sr,1.241e-11
4.3125,5.4500268038163,3,sr,1.283e-14
4.3250000000000002,5.424225126310251,3,sr,1.757e-15
4.3375000000000004,5.3986485303541647,3,sr,1.857e-15
4.3500000000000005,5.3732939688667498,3,sr,1.671e-15
4.3625000000000007,5.3481584710056334,3,sr,5.210e-15
4.375,5.3232391400085692,3,sr,4.792e-16
4.3875000000000002,5.2985331510881544,3,sr,3.924e-15
4.4000000000000004,5.2740377493795103,3,sr,5.616e-16
4.4125000000000005,5.249750247963541,3,sr,3.310e-11
4.4250000000000007,5.2256680258092061,3,sr,6.678e-12
4.4375,5.2017885261021002,3,sr,2.691e-11
4.4500000000000002,5.178109254123922,3,sr,2.830e-16
4.4625000000000004,5.154627775709927,3,sr,1.749e-15
4.4750000000000005,5.1313417153330514,3,sr,1.991e-11
4.4875000000000007,5.108248754428006,3,sr,4.270e-16
4.5,5.0853466298588188,3,sr,2.134e-12
4.5125000000000002,5.0626331321775027,3,sr,2.286e-15
4.5250000000000004,5.0401061041500546,3,sr,2.199e-13
4.5375000000000005,5.0177634392193067,3,sr,9.557e-17
4.5500000000000007,4.9956030800529323,3,sr,5.803e-12
4.5625,4.9736230171017768,3,sr,1.391e-15
4.5750000000000002,4.9518212872785385,3,sr,2.816e-11
4.5875000000000004,4.9301959724969224,3,sr,7.182e-13
4.6000000000000005,4.9087451985727171,3,sr,1.210e-16
4.6125000000000007,4.8874671338136881,3,sr,3.273e-11
4.625,4.8663599878014452,3,sr,1.990e-11
4.6375000000000002,4.8454220103446275,3,sr,2.936e-12
4.6500000000000004,4.8246514902767279,3,sr,4.049e-11
4.6625000000000005,4.8040467542295211,3,sr,2.526e-15
4.6750000000000007,4.7836061658384343,3,sr,3.405e-16
4.6875,4.763328124463686,3,sr,1.705e-15
4.7000000000000002,4.7432110643167986,3,sr,1.805e-15
4.7125000000000004,4.7232534534743627,3,sr,2.100e-15
