q_e,eps_ratio,branch_id,type,residual
4.0125000000000002,0.3502397745193207,1,sr,6.933e-11
4.0250000000000004,0.35117941158085697,1,sr,3.006e-16
4.0375000000000005,0.35209705033859123,1,sr,8.599e-17
4.0500000000000007,0.35299328080663833,1,sr,6.888e-16
4.0625,0.35386868531810811,1,sr,1.293e-16
4.0750000000000002,0.35472383876620545,1,sr,4.313e-11
4.0875000000000004,0.35555930888586867,1,sr,2.593e-16
4.1000000000000005,0.35637565637621577,1,sr,4.326e-16
4.1125000000000007,0.35717343522572342,1,sr,1.823e-15
4.125,0.35795319287860339,1,sr,3.772e-15
4.1375000000000002,0.35871547045958657,1,sr,1.476e-15
4.1500000000000004,0.35946080298498179,1,sr,1.738e-16
4.1625000000000005,0.36018971957047796,1,sr,2.609e-16
4.1750000000000007,0.36090274363588604,1,sr,1.001e-15
4.1875,0.36160039310697584,1,sr,2.352e-15
4.2000000000000002,0.36228318061456344,1,sr,6.452e-15
4.2125000000000004,0.36295161369100809,1,sr,8.900e-15
4.2250000000000005,0.36360619496423463,1,sr,6.462e-15
4.2375000000000007,0.36424742234949115,1,sr,6.116e-16
4.25,0.36487578923364122,1,sr,2.330e-11
4.2625000000000002,0.3654917846889168,1,sr,3.061e-16
4.2750000000000004,0.3660958936060279,1,sr,2.406e-15
4.2875000000000005,0.36668859693042477,1,sr,5.690e-15
4.3000000000000007,0.36727037181814604,1,sr,1.662e-14
4.3125,0.36784169182157989,1,sr,2.056e-14
4.3250000000000002,0.36840302706843314,1,sr,1.500e-14
4.3375000000000004,0.36895484443939924,1,sr,7.470e-15
4.3500000000000005,0.36949760774442697,1,sr,1.095e-15
4.3625000000000007,0.37003177790515174,1,sr,3.348e-11
4.375,0.3705578130920128,1,sr,6.573e-16
4.3875000000000002,0.37107616897063944,1,sr,3.735e-15
4.4000000000000004,0.3715872988000376,1,sr,1.288e-14
4.4125000000000005,0.37209165364014901,1,sr,3.064e-14
4.4250000000000007,0.37258968251432839,1,sr,5.124e-14
4.4375,0.37308183257813743,1,sr,4.541e-14
4.4500000000000002,0.37356854928744176,1,sr,3.061e-14
4.4625000000000004,0.37405027656540857,1,sr,1.340e-14
4.4750000000000005,0.3745274569686895,1,sr,2.168e-15
4.4875000000000007,0.37500053185267229,1,sr,1.504e-14
4.5,0.3754699415357628,1,sr,4.774e-16
4.5125000000000002,0.37593612546273353,1,sr,4.656e-15
4.5250000000000004,0.37639952236696006,1,sr,1.862e-14
4.5375000000000005,0.37686057043159005,1,sr,4.488e-14
4.5500000000000007,0.37731970744948939,1,sr,8.203e-14
4.5625,0.37777737098193054,1,sr,9.791e-14
4.5750000000000002,0.37823399851560752,1,sr,8.017e-14
4.5875000000000004,0.37869002761853199,1,sr,5.137e-14
4.6000000000000005,0.37914589609374116,1,sr,2.065e-14
4.6125000000000007,0.37960204213127469,1,sr,3.415e-15
4.625,0.38005890445795842,1,sr,3.454e-16
4.6375000000000002,0.38051692248478802,1,sr,4.526e-16
4.6500000000000004,0.38097653645165741,1,sr,8.866e-15
4.6625000000000005,0.38143818756910502,1,sr,3.371e-14
4.6750000000000007,0.38190231815676023,1,sr,7.911e-14
4.6875,0.3823693717781132,1,sr,1.396e-13
4.7000000000000002,0.38283979337128093,1,sr,1.547e-13
4.7125000000000004,0.38331402937485332,1,sr,1.166e-13
4.7250000000000005,0.38379252784948364,1,sr,6.537e-14
4.7375000000000007,0.38427573859319125,1,sr,2.056e-14
4.75,0.38476411325231652,1,sr,6.474e-12
4.7625000000000002,0.38525810541700145,1,sr,9.301e-16
4.7750000000000004,0.3857581707308182,1,sr,5.146e-15
4.7875000000000005,0.38626476696340939,1,sr,2.869e-14
4.8000000000000007,0.38677835409571937,1,sr,8.456e-14
4.8125000000000009,0.38729939438672584,1,sr,1.644e-13
4.8250000000000002,0.38782835243091013,1,sr,1.896e-13
4.8375000000000004,0.3883656952034335,1,sr,1.362e-13
4.8500000000000005,0.38891189209341703,1,sr,6.222e-14
4.8625000000000007,0.38946741492227366,1,sr,1.155e-14
4.8750000000000009,0.39003273792395998,1,sr,1.008e-10
4.8875000000000002,0.39060833784820864,1,sr,2.962e-15
4.9000000000000004,0.39119469369682736,1,sr,2.591e-14
4.9125000000000005,0.39179228690593104,1,sr,9.020e-14
4.9250000000000007,0.39240160115819545,1,sr,1.892e-13
4.9375000000000009,0.39302312231220432,1,sr,1.780e-13
4.9500000000000002,0.39365733828362265,1,sr,9.676e-14
4.9625000000000004,0.39430473890130174,1,sr,2.056e-14
4.9750000000000005,0.39496581573316947,1,sr,4.411e-12
4.9875000000000007,0.39564106188890952,1,sr,2.640e-15
5.0000000000000009,0.3963309717745172,1,sr,3.404e-14
5.0125000000000002,0.39703604083377758,1,sr,1.173e-13
5.0250000000000004,0.39775676523740805,1,sr,1.787e-13
5.0375000000000005,0.39849364153926481,1,sr,1.064e-13
5.0500000000000007,0.39924716629132301,1,sr,2.204e-14
5.0625000000000009,0.40001783562271004,1,sr,3.365e-11
5.0750000000000002,0.40080614472248255,1,sr,4.822e-15
5.0875000000000004,0.4016125874009146,1,sr,5.095e-14
5.1000000000000005,0.40243765543095811,1,sr,1.456e-13
5.1125000000000007,0.4032818379635395,1,sr,1.091e-13
5.1250000000000009,0.40414562083627276,1,sr,2.598e-14
5.1375000000000002,0.40502948585615706,1,sr,8.464e-11
5.1500000000000004,0.40593390988855088,1,sr,6.132e-15
5.1625000000000005,0.40685936421773605,1,sr,6.080e-14
5.1750000000000007,0.40780631340048862,1,sr,1.124e-13
5.1875000000000009,0.40877521438712622,1,sr,4.514e-14
5.2000000000000002,0.40976651546376336,1,sr,7.229e-11
5.2125000000000004,0.41078065503113842,1,sr,2.807e-15
5.2250000000000005,0.41181806061145404,1,sr,4.204e-14
5.2375000000000007,0.41287914739444032,1,sr,8.110e-14
5.2500000000000009,0.41396431701131259,1,sr,2.357e-14
5.2625000000000002,0.41507395612545434,1,sr,1.158e-15
5.2750000000000004,0.41620843497821802,1,sr,9.144e-15
5.2875000000000005,0.41736810587342599,1,sr,5.701e-14
5.3000000000000007,0.41855330160355159,1,sr,3.291e-14
5.3125000000000009,0.41976433380048572,1,sr,7.139e-11
5.3250000000000002,0.42100149136264065,1,sr,2.610e-15
5.3375000000000004,0.42226503852520852,1,sr,3.800e-14
5.3500000000000005,0.42355521331159623,1,sr,2.294e-14
5.3625000000000007,0.42487222563790711,1,sr,1.698e-11
5.3750000000000009,0.42621625555416864,1,sr,4.416e-15
5.3875000000000002,0.42758745137806037,1,sr,3.025e-14
5.4000000000000004,0.42898592793293322,1,sr,6.890e-15
5.4125000000000005,0.4304117647229142,1,sr,8.890e-16
5.4250000000000007,0.43186500416566415,1,sr,1.026e-14
5.4375000000000009,0.43334564986135082,1,sr,1.322e-14
5.4500000000000002,0.43485366491358846,1,sr,1.300e-11
5.4625000000000004,0.43638897034730217,1,sr,3.188e-15
5.4750000000000005,0.43795144355267396,1,sr,1.135e-14
5.4875000000000007,0.43954091693899017,1,sr,6.736e-11
5.5000000000000009,0.44115717651705327,1,sr,1.045e-15
5.5125000000000002,0.44279996097456309,1,sr,6.885e-15
5.5250000000000004,0.44446896048709972,1,sr,6.617e-11
5.5375000000000005,0.44616381589890219,1,sr,5.260e-16
5.5500000000000007,0.44788411829033353,1,sr,4.603e-15
5.5625000000000009,0.4496294083200712,1,sr,3.266e-11
5.5750000000000002,0.45139917618037551,1,sr,5.062e-16
5.5875000000000004,0.45319286148377158,1,sr,3.148e-15
5.6000000000000005,0.45500985363280055,1,sr,1.743e-12
5.6125000000000007,0.45684949226803423,1,sr,4.363e-16
5.6250000000000009,0.45871106804500711,1,sr,3.102e-16
5.6375000000000002,0.46059382364521084,1,sr,2.469e-16
5.6500000000000004,0.46249695505403671,1,sr,6.145e-16
5.6625000000000005,0.46441961308012497,1,sr,3.126e-11
5.6750000000000007,0.4663609051926525,1,sr,6.089e-17
5.6875000000000009,0.4683198974442494,1,sr,2.020e-11
5.7000000000000002,0.47029561680430976,1,sr,0.000e+00
5.7125000000000004,0.47228705365461887,1,sr,1.202e-16
5.7250000000000005,0.47429316440238967,1,sr,2.639e-11
5.7375000000000007,0.47631287443241499,1,sr,7.750e-16
5.7500000000000009,0.47834508106355172,1,sr,6.549e-11
5.7625000000000002,0.48038865670326752,1,sr,3.550e-16
5.7750000000000004,0.48244245233307265,1,sr,7.663e-16
5.7875000000000005,0.48450530067070852,1,sr,8.999e-12
5.8000000000000007,0.48657601976402359,1,sr,0.000e+00
5.8125000000000009,0.48865341642353527,1,sr,3.680e-11
5.8250000000000002,0.49073628983900025,1,sr,4.784e-16
5.8375000000000004,0.49282343492006681,1,sr,4.708e-11
5.8500000000000005,0.4949136459887668,1,sr,1.888e-13
5.8625000000000007,0.4970057199537331,1,sr,5.766e-17
5.8750000000000009,0.49909845981665041,1,sr,1.031e-11
5.8875000000000002,0.50119067782870319,1,sr,9.530e-16
5.9000000000000004,0.50328119856295594,1,sr,1.342e-11
5.9125000000000005,0.50536886193257458,1,sr,3.644e-12
5.9250000000000007,0.50745252591523204,1,sr,7.921e-14
5.9375000000000009,0.50953106924394731,1,sr,3.056e-12
5.9500000000000002,0.51160339382515263,1,sr,1.216e-11
5.9625000000000004,0.51366842697213388,1,sr,4.534e-16
5.9750000000000005,0.51572512351971167,1,sr,8.896e-12
5.9875000000000007,0.5177724676175286,1,sr,5.369e-16
6.0000000000000009,0.51980947443284631,1,sr,1.971e-11
6.0125000000000002,0.5218351916255447,1,sr,6.582e-11
6.0250000000000004,0.52384870043198495,1,sr,2.253e-16
6.0375000000000005,0.5258491170293883,1,sr,3.314e-11
6.0500000000000007,0.52783559307744543,1,sr,9.841e-17
6.0625000000000009,0.52980731661401748,1,sr,6.124e-11
6.0750000000000002,0.53176351251943677,1,sr,1.403e-11
6.0875000000000004,0.53370344272036641,1,sr,1.474e-16
6.1000000000000005,0.5356264065270262,1,sr,3.724e-11
6.1125000000000007,0.53753174053652975,1,sr,8.893e-16
6.1250000000000009,0.53941881864048946,1,sr,1.964e-16
6.1375000000000002,0.54128705165934332,1,sr,2.823e-16
6.1500000000000004,0.5431358870430858,1,sr,3.509e-17
6.1625000000000005,0.5449648083872991,1,sr,5.302e-12
6.1750000000000007,0.54677333487560498,1,sr,6.250e-16
6.1875000000000009,0.54856102060973433,1,sr,5.621e-16
6.2000000000000002,0.55032745390570392,1,sr,2.288e-11
6.2125000000000004,0.55207225645322711,1,sr,2.955e-16
6.2250000000000005,0.55379508253916632,1,sr,1.267e-16
6.2375000000000007,0.55549561809236447,1,sr,5.958e-11
6.2500000000000009,0.55717357968639902,1,sr,1.580e-15
6.2625000000000002,0.55882871374830834,1,sr,1.146e-16
6.2750000000000004,0.56046079539297478,1,sr,6.235e-11
6.2875000000000005,0.56206962740617816,1,sr,1.336e-15
6.3000000000000007,0.56365503939204264,1,sr,2.552e-16
6.3125000000000009,0.56521688655326141,1,sr,1.787e-11
6.3250000000000002,0.56675504872702787,1,sr,1.937e-15
6.3375000000000004,0.56826942939006508,1,sr,6.550e-16
6.3500000000000005,0.56975995458277506,1,sr,1.712e-16
6.3625000000000007,0.57122657192594228,1,sr,9.429e-16
6.3750000000000009,0.57266924961980747,1,sr,1.002e-15
6.3875000000000002,0.57408797546614443,1,sr,3.154e-16
6.4000000000000004,0.5754827558913278,1,sr,6.657e-11
6.4125000000000005,0.5768536151058643,1,sr,3.569e-15
6.4250000000000007,0.5782005940018744,1,sr,1.327e-15
6.4375000000000009,0.57952374945705309,1,sr,1.104e-15
6.4500000000000002,0.5808231533791689,1,sr,1.158e-16
6.4625000000000004,0.58209889189221686,1,sr,3.250e-15
6.4750000000000005,0.58335106453150243,1,sr,2.210e-15
6.4875000000000007,0.58457978346711703,1,sr,4.080e-16
6.5000000000000009,0.58578517275611586,1,sr,1.052e-15
6.5125000000000002,0.58696736762343038,1,sr,4.217e-15
6.5250000000000004,0.5881265137715016,1,sr,2.347e-15
6.5375000000000005,0.58926276671840427,1,sr,5.882e-17
6.5500000000000007,0.59037629114016255,1,sr,9.234e-11
6.5625000000000009,0.59146726038510822,1,sr,3.133e-15
6.5750000000000002,0.59253585565491107,1,sr,4.503e-15
6.5875000000000004,0.59358226569323047,1,sr,1.188e-15
6.6000000000000005,0.59460668613987278,1,sr,3.572e-16
6.6125000000000007,0.59560931905465098,1,sr,1.492e-15
6.6250000000000009,0.59659037244198199,1,sr,3.052e-15
6.6375000000000002,0.59755005979949971,1,sr,5.399e-15
6.6500000000000004,0.59848859968991841,1,sr,1.985e-15
6.6625000000000005,0.59940621533539928,1,sr,3.618e-16
6.6750000000000007,0.60030313425282578,1,sr,7.985e-11
6.6875000000000009,0.60117958779452862,1,sr,1.636e-15
6.7000000000000002,0.60203581099775949,1,sr,4.194e-15
6.7125000000000004,0.602872042068612,1,sr,3.960e-15
6.7250000000000005,0.6036885221731052,1,sr,6.810e-16
6.7375000000000007,0.60448549513059091,1,sr,6.124e-17
6.7500000000000009,0.60526320715817417,1,sr,6.424e-11
6.7625000000000002,0.60602190654255961,1,sr,1.236e-15
6.7750000000000004,0.60676184354952256,1,sr,3.520e-15
6.7875000000000005,0.60748327005205083,1,sr,5.136e-15
6.8000000000000007,0.60818643939471828,1,sr,2.916e-15
6.8125000000000009,0.60887160618266256,1,sr,3.303e-16
6.8250000000000002,0.60953902609819843,1,sr,0.000e+00
6.8375000000000004,0.61018895573697407,1,sr,3.365e-11
6.8500000000000005,0.61082165241142306,1,sr,1.066e-15
6.8625000000000007,0.61143737407594945,1,sr,2.326e-15
6.8750000000000009,0.61203637911490427,1,sr,2.899e-15
6.8875000000000002,0.61261892625119718,1,sr,3.032e-15
6.9000000000000004,0.61318527441999993,1,sr,3.800e-16
6.9125000000000005,0.61373568265873901,1,sr,4.445e-16
6.9250000000000007,0.61427041000549254,1,sr,2.209e-16
6.9375000000000009,0.61478971540537142,1,sr,1.692e-16
6.9500000000000002,0.61529385763815103,1,sr,6.629e-11
6.9625000000000004,0.61578309517073793,1,sr,5.772e-16
6.9750000000000005,0.61625768622211152,1,sr,1.162e-15
6.9875000000000007,0.61671788856031384,1,sr,1.933e-15
7.0000000000000009,0.61716395951118197,1,sr,1.744e-15
7.0125000000000002,0.61759615589046157,1,sr,6.475e-16
7.0250000000000004,0.61801473395497764,1,sr,1.303e-15
7.0375000000000005,0.61841994935885936,1,sr,5.855e-16
7.0500000000000007,0.61881205711451193,1,sr,4.564e-16
7.0625000000000009,0.61919131155807028,1,sr,4.574e-16
7.0750000000000002,0.61955796631907267,1,sr,8.515e-16
7.0875000000000004,0.6199122742911255,1,sr,1.535e-11
7.1000000000000005,0.62025448762782498,1,sr,1.878e-11
7.1125000000000007,0.62058485769109528,1,sr,8.014e-11
7.1250000000000009,0.62090363500346701,1,sr,1.098e-10
7.1375000000000002,0.62121106943339255,1,sr,5.206e-11
7.1500000000000004,0.62150740988841846,1,sr,1.890e-11
7.1625000000000005,0.621792904507662,1,sr,1.480e-11
7.1750000000000007,0.62206780060692402,1,sr,3.859e-11
7.1875000000000009,0.62233234467628229,1,sr,8.526e-11
7.2000000000000002,0.62258678242111076,1,sr,7.348e-11
7.2125000000000004,0.62283135860711181,1,sr,4.443e-11
7.2250000000000005,0.62306631728322948,1,sr,1.507e-11
7.2375000000000007,0.62329190166115822,1,sr,7.510e-11
7.2500000000000009,0.62350835414417893,1,sr,1.216e-10
7.2625000000000002,0.62371591638777979,1,sr,1.237e-10
7.2750000000000004,0.62391482911222629,1,sr,1.145e-10
7.2875000000000005,0.62410533241501565,1,sr,1.235e-10
7.3000000000000007,0.6242876655346602,1,sr,1.297e-10
7.3125000000000009,0.62446206711570407,1,sr,9.546e-11
7.3250000000000002,0.62462877492487245,1,sr,5.715e-11
7.3375000000000004,0.62478802606827455,1,sr,2.293e-11
7.3500000000000005,0.62494005695956178,1,sr,2.217e-12
7.3625000000000007,0.62508510334515166,1,sr,2.961e-11
7.3750000000000009,0.62522340029027357,1,sr,5.948e-11
7.3875000000000002,0.6253551822980713,1,sr,3.426e-16
7.4000000000000004,0.6254806831755535,1,sr,9.606e-16
7.4125000000000005,0.62560013618687638,1,sr,2.233e-15
7.4250000000000007,0.62571377401790851,1,sr,3.942e-16
7.4375000000000009,0.62582182880945769,1,sr,5.282e-16
7.4500000000000002,0.62592453218038946,1,sr,2.347e-16
7.4625000000000004,0.62602211525107287,1,sr,6.556e-16
7.4750000000000005,0.62611480866709268,1,sr,2.072e-16
7.4875000000000007,0.62620284262315751,1,sr,4.149e-16
7.5000000000000009,0.62628644688714896,1,sr,2.595e-15
7.5125000000000002,0.62636585082424467,1,sr,3.463e-15
7.5250000000000004,0.6264412834210511,1,sr,3.016e-15
7.5375000000000005,0.62651297330968492,1,sr,6.070e-15
7.5500000000000007,0.62658114879173588,1,sr,6.839e-15
7.5625000000000009,0.6266460378620442,1,sr,6.166e-15
7.5750000000000002,0.62670786823222668,1,sr,8.134e-15
7.5875000000000004,0.62676686735388043,1,sr,1.165e-14
7.6000000000000005,0.62682326244139197,1,sr,1.228e-14
7.6125000000000007,0.62687728049427927,1,sr,1.488e-14
7.6250000000000009,0.62692914831898949,1,sr,1.795e-14
7.6375000000000002,0.62697909255007278,1,sr,2.010e-14
7.6500000000000004,0.62702733967065094,1,sr,2.423e-14
7.6625000000000005,0.62707411603209406,1,sr,2.700e-14
7.6750000000000007,0.62711964787281671,1,sr,3.095e-14
7.6875000000000009,0.62716416133610142,1,sr,3.503e-14
7.7000000000000002,0.62720788248684956,1,sr,3.820e-14
7.7125000000000004,0.62725103732716303,1,sr,4.439e-14
7.7250000000000005,0.62729385181064579,1,sr,4.936e-14
7.7375000000000007,0.62733655185531856,1,sr,5.569e-14
7.7500000000000009,0.62737936335502742,1,sr,6.145e-14
7.7625000000000002,0.6274225121892284,1,sr,6.661e-14
7.7750000000000004,0.62746622423101883,1,sr,7.260e-14
7.7875000000000005,0.62751072535331243,1,sr,8.456e-14
7.8000000000000007,0.62755624143285427,1,sr,8.852e-14
7.8125000000000009,0.62760299835233702,1,sr,9.145e-14
7.8250000000000002,0.62765122199993428,1,sr,9.751e-14
7.8375000000000004,0.62770113826648477,1,sr,9.964e-14
7.8500000000000005,0.62775297304001387,1,sr,1.027e-13
7.8625000000000007,0.62780695219744054,1,sr,1.058e-13
7.8750000000000009,0.62786330159329184,1,sr,1.067e-13
7.8875000000000002,0.6279222470452448,1,sr,1.075e-13
7.9000000000000004,0.62798401431629602,1,sr,1.091e-13
7.9125000000000005,0.62804882909336246,1,sr,1.111e-13
7.9250000000000007,0.62811691696210592,1,sr,1.078e-13
7.9375000000000009,0.62818850337776777,1,sr,1.058e-13
7.9500000000000002,0.62826381363178718,1,sr,1.023e-13
7.9625000000000004,0.62834307281398127,1,sr,9.764e-14
7.9750000000000005,0.62842650577004566,1,sr,9.257e-14
7.9875000000000007,0.62851433705413695,1,sr,8.348e-14
8,0.62860679087628779,1,sr,7.616e-14
8.0124999999999993,0.6287040910443995,1,sr,6.902e-14
8.0250000000000004,0.62880646090055359,1,sr,5.912e-14
8.0374999999999996,0.62891412325137952,1,sr,5.014e-14
8.0499999999999989,0.62902730029220622,1,sr,3.837e-14
8.0625,0.62914621352473299,1,sr,2.800e-14
8.0749999999999993,0.62927108366793649,1,sr,1.875e-14
8.0875000000000004,0.62940213056194805,1,sr,1.089e-14
8.0999999999999996,0.62953957306461994,1,sr,7.340e-15
8.1124999999999989,0.62968362894050756,1,sr,9.499e-16
8.125,0.62983451476629426,1,sr,1.367e-10
8.1374999999999993,0.62999244568226875,1,sr,3.179e-13
8.1500000000000004,0.63015763550017123,1,sr,1.755e-15
8.1624999999999996,0.63033029631567539,1,sr,1.010e-15
8.1749999999999989,0.63051063847752786,1,sr,1.950e-15
8.1875,0.63069887040096906,1,sr,2.214e-15
8.1999999999999993,0.6308951983964558,1,sr,7.500e-15
8.2125000000000004,0.63109982648880625,1,sr,1.744e-14
8.2249999999999996,0.63131295622663941,1,sr,2.807e-14
8.2374999999999989,0.63153478648195815,1,sr,4.578e-14
8.25,0.63176551323974806,1,sr,6.871e-14
8.2624999999999993,0.63200532937749432,1,sr,9.479e-14
8.2750000000000004,0.63225442443455349,1,sr,1.230e-13
8.2874999999999996,0.63251298437141146,1,sr,1.531e-13
8.2999999999999989,0.63278119131850752,1,sr,1.427e-13
8.3125,0.63305922331551912,1,sr,1.223e-13
8.3249999999999993,0.63334725404012449,1,sr,9.433e-14
8.3375000000000004,0.6336454525272166,1,sr,6.517e-14
8.3499999999999996,0.63395398287847549,1,sr,3.674e-14
8.3624999999999989,0.63427300396263964,1,sr,1.384e-14
8.375,0.6346026691068305,1,sr,1.361e-15
8.3874999999999993,0.63494312577695289,1,sr,1.247e-11
8.4000000000000004,0.6352945152644871,1,sr,7.091e-16
8.4124999999999996,0.63565697232981666,1,sr,1.800e-15
8.4249999999999989,0.63603062488681505,1,sr,8.336e-15
8.4375,0.63641559364537637,1,sr,2.174e-14
8.4499999999999993,0.63681199176317016,1,sr,4.330e-14
8.4625000000000004,0.6372199244907375,1,sr,6.938e-14
8.4749999999999996,0.63763948881338151,1,sr,8.397e-14
8.4874999999999989,0.63807077309076554,1,sr,6.824e-14
8.5,0.63851385669594951,1,sr,4.339e-14
8.5124999999999993,0.63896880965448788,1,sr,2.019e-14
8.5250000000000004,0.63943569228548414,1,sr,4.328e-15
8.5374999999999996,0.63991455484208137,1,sr,1.881e-11
8.5499999999999989,0.64040543717973486,1,sr,1.252e-15
8.5625,0.64090836837371112,1,sr,2.736e-15
8.5749999999999993,0.64142336642123732,1,sr,1.190e-14
8.5875000000000004,0.64195043789642281,1,sr,2.763e-14
8.5999999999999996,0.64248957764002412,1,sr,4.266e-14
8.6124999999999989,0.6430407684592645,1,sr,3.479e-14
8.625,0.64360398084336723,1,sr,1.796e-14
8.6374999999999993,0.64417917269708891,1,sr,4.402e-15
8.6500000000000004,0.64476628907471922,1,sr,9.080e-11
8.6624999999999996,0.64536526205086464,1,sr,1.215e-16
8.6749999999999989,0.64597601032784302,1,sr,1.519e-15
8.6875,0.64659843925175486,1,sr,7.494e-15
8.6999999999999993,0.6472324405690546,1,sr,1.621e-14
8.7125000000000004,0.64787789232752935,1,sr,1.743e-14
8.7249999999999996,0.64853465878936956,1,sr,9.409e-15
8.7374999999999989,0.64920259037727768,1,sr,3.167e-15
8.75,0.64988152365137097,1,sr,1.651e-11
8.7624999999999993,0.65057128134348063,1,sr,5.944e-16
8.7750000000000004,0.65127167237480132,1,sr,2.490e-15
8.7874999999999996,0.65198249198331704,1,sr,4.848e-15
8.7999999999999989,0.65270352183648972,1,sr,8.846e-15
8.8125,0.65343453020505105,1,sr,5.177e-15
